time,voltage,current
324.5,-80.0,14.892138516366181
324.6,-80.0,16.912907372472624
324.70000000000005,-80.0,6.892670065565342
324.8,-80.0,-37.42924365438489
324.90000000000003,-80.0,31.452454132956365
325.0,-80.0,26.23710075173377
325.1,-80.0,1.861917601664224
325.20000000000005,-80.0,0.23834788892493558
325.3,-80.0,36.06218641583193
325.40000000000003,-80.0,18.977698444792217
325.5,-80.0,-0.552664195295192
325.6,-80.0,-5.8135387017374445
325.70000000000005,-80.0,-3.8374963840561525
325.8,-80.0,23.57789802678335
325.90000000000003,-80.0,20.83310381744614
326.0,-80.0,-32.23518084039462
326.1,-80.0,9.326138714968485
326.20000000000005,-80.0,17.31572879506182
326.3,-80.0,-30.095949640265527
326.40000000000003,-80.0,-0.025969756141740304
326.5,-80.0,-35.50753517965309
326.6,-80.0,2.6232054237543085
326.70000000000005,-80.0,-41.6313294944864
326.8,-80.0,-13.601538009743107
326.90000000000003,-80.0,-12.187933823048052
327.0,-80.0,-14.143599851761385
327.1,-80.0,29.06396905661487
327.20000000000005,-80.0,10.743632359735118
327.3,-80.0,-7.957943911888751
327.40000000000003,-80.0,-18.628111111879853
327.5,-80.0,-4.74206813768286
327.6,-80.0,-20.548788591748195
327.70000000000005,-80.0,19.495083514044428
327.8,-80.0,39.96881620061659
327.90000000000003,-80.0,21.09750695170952
328.0,-80.0,6.6673288031734135
328.1,-80.0,-3.279040789592642
328.20000000000005,-80.0,-8.068577847162402
328.3,-80.0,34.93925254341196
328.40000000000003,-80.0,-11.485137831380667
328.5,-80.0,31.255558768151683
328.6,-80.0,-22.597183817182927
328.70000000000005,-80.0,-5.89101858996403
328.8,-80.0,-34.24750379983883
328.90000000000003,-80.0,3.21832571751596
329.0,-80.0,-25.240897024403598
329.1,-80.0,33.33465735089626
329.20000000000005,-80.0,8.279128532072406
329.3,-80.0,10.78163200194766
329.40000000000003,-80.0,5.687280095063693
329.5,-80.0,-21.81709104690076
329.6,-80.0,2.5161052065489353
329.70000000000005,-80.0,36.77536750197439
329.8,-80.0,0.20486663928952836
329.90000000000003,-80.0,-20.306541456992427
330.0,-80.0,-37.013056020259675
330.1,-80.0,-14.232728074266564
330.20000000000005,-80.0,-35.210751515511966
330.3,-80.0,16.644188599684878
330.40000000000003,-80.0,15.657201407801875
330.5,-80.0,-17.4797655131333
330.6,-80.0,12.313512229583667
330.70000000000005,-80.0,-11.495191888230348
330.8,-80.0,-0.8783692920770363
330.90000000000003,-80.0,7.47304266902727
331.0,-80.0,-8.845253186957883
331.1,-80.0,8.398029404795261
331.20000000000005,-80.0,-33.68058305792044
331.3,-80.0,2.3834933126843585
331.40000000000003,-80.0,-0.6650313001466548
331.5,-80.0,-40.89383981828322
331.6,-80.0,-36.1597671521052
331.70000000000005,-80.0,-37.15642157739382
331.8,-80.0,8.320201083018532
331.90000000000003,-80.0,2.5132708481421204
332.0,-80.0,5.513243797133722
332.1,-80.0,-26.49346361679169
332.20000000000005,-80.0,22.813596463190073
332.3,-80.0,19.690958699480415
332.40000000000003,-80.0,-15.305112307291491
332.5,-80.0,23.555368049068072
332.6,-80.0,-4.984271252039376
332.70000000000005,-80.0,-35.48990959625051
332.8,-80.0,-32.61969020192683
332.90000000000003,-80.0,14.708689152106654
333.0,-80.0,-2.046742507682917
333.1,-80.0,17.658746982240036
333.20000000000005,-80.0,-1.7332000572475055
333.3,-80.0,5.387694725630296
333.40000000000003,-80.0,42.50481977580677
333.5,-80.0,27.9712875633945
333.6,-80.0,-8.622225030103923
333.70000000000005,-80.0,7.533709404279228
333.8,-80.0,9.923258376339511
333.90000000000003,-80.0,15.262187506687495
334.0,-80.0,1.4545549389621986
334.1,-80.0,-9.836243459488262
334.20000000000005,-80.0,-0.038048042332092975
334.3,-80.0,-9.571319098409504
334.40000000000003,-80.0,33.701783541488574
334.5,-80.0,24.848977555708466
334.6,-80.0,-4.037832699501831
334.70000000000005,-80.0,8.600327827820692
334.8,-80.0,-3.2746876981361837
334.90000000000003,-80.0,23.8993353153496
335.0,-80.0,21.012137970527576
335.1,-80.0,11.40675937934244
335.20000000000005,-80.0,17.459843237146806
335.3,-80.0,13.245989162194064
335.40000000000003,-80.0,23.51582527080928
335.5,-80.0,10.657230891282683
335.6,-80.0,3.072629273819225
335.70000000000005,-80.0,-11.509878476851354
335.8,-80.0,-31.400365414350972
335.90000000000003,-80.0,-0.5223028974677085
336.0,-80.0,-14.786430541487563
336.1,-80.0,1.2348769164405933
336.20000000000005,-80.0,22.844479548517633
336.3,-80.0,3.4912200978352095
336.40000000000003,-80.0,-8.265291272137402
336.5,-80.0,-17.027814749376205
336.6,-80.0,-28.567930766045865
336.70000000000005,-80.0,26.690895760933298
336.8,-80.0,-35.49901561667607
336.90000000000003,-80.0,-18.6608400178123
337.0,-80.0,-46.22920238545783
337.1,-80.0,-6.2879794080616
337.20000000000005,-80.0,-6.810823233055083
337.3,-80.0,-8.051004558434887
337.40000000000003,-80.0,-1.227698216600014
337.5,-80.0,-16.390385739879484
337.6,-80.0,-18.238181058976707
337.70000000000005,-80.0,36.39147605511638
337.8,-80.0,-6.646295101501066
337.90000000000003,-80.0,18.188152477347764
338.0,-80.0,-16.700424725226586
338.1,-80.0,32.28958420907025
338.20000000000005,-80.0,30.318671157154416
338.3,-80.0,4.655418441088535
338.40000000000003,-80.0,-21.955570766127487
338.5,-80.0,1.7751051411091714
338.6,-80.0,0.9811837974454919
338.70000000000005,-80.0,4.82758848525729
338.8,-80.0,-19.52928567690845
338.90000000000003,-80.0,-30.4248595961087
339.0,-80.0,3.2824203922847257
339.1,-80.0,-0.17065012808888622
339.20000000000005,-80.0,0.07669322768887213
339.3,-80.0,20.57122099381157
339.40000000000003,-80.0,-29.467983579569808
339.5,-80.0,20.2491171018535
339.6,-80.0,-14.829291280434449
339.70000000000005,-80.0,-7.869165022500161
339.8,-80.0,-16.480294159160643
339.90000000000003,-80.0,1.8277071107881429
340.0,-80.0,-38.08103065708248
340.1,-80.0,-11.326370645140235
340.20000000000005,-80.0,-10.279770214063287
340.3,-80.0,25.31398044573228
340.40000000000003,-80.0,3.049354988880424
340.5,-80.0,13.945774065572856
340.6,-80.0,0.15419985373063527
340.70000000000005,-80.0,-20.94256812505686
340.8,-80.0,18.17955241390229
340.90000000000003,-80.0,-16.87335603723105
341.0,-80.0,-10.489380249608846
341.1,-80.0,3.677497911606722
341.20000000000005,-80.0,18.94629390176965
341.3,-80.0,-3.992156967572166
341.40000000000003,-80.0,30.24604433084648
341.5,-80.0,-11.39400280891971
341.6,-80.0,13.347367039999275
341.70000000000005,-80.0,0.10792313654812141
341.8,-80.0,30.96904970625293
341.90000000000003,-80.0,4.323749039537724
342.0,-80.0,-37.51061174664727
342.1,-80.0,21.802364658664473
342.20000000000005,-80.0,-1.5952939484935194
342.3,-80.0,-11.025546039364862
342.40000000000003,-80.0,24.495003291948393
342.5,-80.0,-6.590448787686536
342.6,-80.0,12.035474683365274
342.70000000000005,-80.0,-15.331910670777113
342.8,-80.0,-16.686830918482265
342.90000000000003,-80.0,36.247422740493825
343.0,-80.0,-15.704851297844947
343.1,-80.0,-11.659599354510373
343.20000000000005,-80.0,-34.130580529241385
343.3,-80.0,32.63549613038508
343.40000000000003,-80.0,7.995833666089983
343.5,-80.0,4.791475827042409
343.6,-80.0,19.538667335208554
343.70000000000005,-80.0,-26.55081628956079
343.8,-80.0,-10.785004559937233
343.90000000000003,-80.0,-1.7928075573593452
344.0,-80.0,-30.933457949920605
344.1,-80.0,26.264521596508434
344.20000000000005,-80.0,-0.33258592165407397
344.3,-80.0,-6.429761622349821
344.40000000000003,-80.0,4.760536922515828
344.5,-80.0,-15.015602519352795
344.6,-80.0,0.9383192877186016
344.70000000000005,-80.0,68.58684620342828
344.8,-80.0,12.129731928056646
344.90000000000003,-80.0,33.40232858343239
345.0,-80.0,-7.065538982924205
345.1,-80.0,-14.995240253133181
345.20000000000005,-80.0,6.230227428053195
345.3,-80.0,-26.7979271288832
345.40000000000003,-80.0,-46.102967462497844
345.5,-80.0,14.668054061524426
345.6,-80.0,12.862982983032902
345.70000000000005,-80.0,16.713260648999466
345.8,-80.0,0.5996498159307417
345.90000000000003,-80.0,39.60372249575989
346.0,-80.0,-1.710279089106764
346.1,-80.0,-11.042994002044072
346.20000000000005,-80.0,-60.09365731681404
346.3,-80.0,-0.9069841923242757
346.40000000000003,-80.0,16.673905047185247
346.5,-80.0,0.17358950987581742
346.6,-80.0,22.52081642895831
346.70000000000005,-80.0,45.93402127391122
346.8,-80.0,-3.430590002117249
346.90000000000003,-80.0,24.661501581759318
347.0,-80.0,-31.68060488139787
347.1,-80.0,20.66284494948766
347.20000000000005,-80.0,1.306288718086108
347.3,-80.0,-4.39131460075192
347.40000000000003,-80.0,-3.2314667702587343
347.5,-80.0,-3.0895414653770414
347.6,-80.0,-6.139514006141375
347.70000000000005,-80.0,4.0100198709677874
347.8,-80.0,-3.4492659182996244
347.90000000000003,-80.0,-23.079256513338656
348.0,-80.0,8.377687156507927
348.1,-80.0,-12.120733272540821
348.20000000000005,-80.0,20.996374317517297
348.3,-80.0,-0.639880975503704
348.40000000000003,-80.0,2.577153764479983
348.5,-80.0,-40.947947216881815
348.6,-80.0,-25.09689515755255
348.70000000000005,-80.0,18.829011641600335
348.8,-80.0,-14.639594375587727
348.90000000000003,-80.0,-10.611996653715595
349.0,-80.0,-5.522026429931574
349.1,-80.0,27.311640496971503
349.20000000000005,-80.0,7.519564313079791
349.3,-80.0,26.242112134058512
349.40000000000003,-80.0,-5.318120182167706
349.5,-80.0,4.300376738568483
349.6,-80.0,-24.028001956773963
349.70000000000005,-80.0,23.597507533838247
349.8,-80.0,2.2098625778134853
349.90000000000003,-80.0,0.9194961455078964
350.0,-80.0,6.803240612481904
350.1,-80.0,28.972786957481855
350.20000000000005,-80.0,-4.25294100686936
350.3,-80.0,33.29775591454796
350.40000000000003,-80.0,-16.993459299358225
350.5,-80.0,8.480700170087557
350.6,-80.0,40.22139484891172
350.70000000000005,-80.0,-9.759255392328994
350.8,-80.0,4.942171901860621
350.90000000000003,-80.0,17.58717168259045
351.0,-80.0,-2.720907966522451
351.1,-80.0,-29.969963933524642
351.20000000000005,-80.0,-21.082070020586553
351.3,-80.0,11.655784501620248
351.40000000000003,-80.0,17.86745468079979
351.5,-80.0,15.728270516626518
351.6,-80.0,22.96581964947555
351.70000000000005,-80.0,1.4768988054714969
351.8,-80.0,4.201873848323968
351.90000000000003,-80.0,-30.34014722897362
352.0,-80.0,6.383820541017195
352.1,-80.0,12.290872680306258
352.20000000000005,-80.0,-11.626953425601222
352.3,-80.0,12.917321939571291
352.40000000000003,-80.0,-36.28047344500849
352.5,-80.0,15.059310877634005
352.6,-80.0,6.043020863274928
352.70000000000005,-80.0,42.249520524455285
352.8,-80.0,28.29907604455659
352.90000000000003,-80.0,30.17698792569855
353.0,-80.0,16.385338121888342
353.1,-80.0,12.96972390554762
353.20000000000005,-80.0,-23.59519924557833
353.3,-80.0,-6.664383536197342
353.40000000000003,-80.0,36.57202729493419
353.5,-80.0,-29.08581568914605
353.6,-80.0,-8.968148014627635
353.70000000000005,-80.0,-28.347177545618873
353.8,-80.0,29.05655573307702
353.90000000000003,-80.0,-11.27809174399745
354.0,-80.0,30.92823751274126
354.1,-80.0,-8.237684320349551
354.20000000000005,-80.0,-10.045060696596975
354.3,-80.0,25.608180031732815
354.40000000000003,-80.0,18.814246117997115
354.5,-80.0,-54.28797926342745
354.6,-80.0,9.060458041590822
354.70000000000005,-80.0,12.040995125735828
354.8,-80.0,4.233811487671718
354.90000000000003,-80.0,-13.115471905158126
355.0,-80.0,0.6058723585333853
355.1,-80.0,-7.923510866447096
355.20000000000005,-80.0,4.264194584910643
355.3,-80.0,-4.010135951944885
355.40000000000003,-80.0,-12.400798594216814
355.5,-80.0,3.3131887546604126
355.6,-80.0,16.08657328298237
355.70000000000005,-80.0,5.817928170648564
355.8,-80.0,-11.035022239716294
355.90000000000003,-80.0,6.762921195203989
356.0,-80.0,21.43370384658291
356.1,-80.0,31.945954595255564
356.20000000000005,-80.0,24.18893811396902
356.3,-80.0,10.785505497729819
356.40000000000003,-80.0,-20.144563801239315
356.5,-80.0,-27.27312253016942
356.6,-80.0,-4.009677088203475
356.70000000000005,-80.0,-28.145733274294972
356.8,-80.0,-15.657717061013596
356.90000000000003,-80.0,-3.3644534187333215
357.0,-80.0,-9.646200609676676
357.1,-80.0,-6.520338159575213
357.20000000000005,-80.0,-26.522054445076947
357.3,-80.0,4.6673884237219205
357.40000000000003,-80.0,19.96822936888868
357.5,-80.0,-10.924665895819672
357.6,-80.0,14.553205448921524
357.70000000000005,-80.0,53.292647937312715
357.8,-80.0,-1.7980918491636493
357.90000000000003,-80.0,13.062343710447694
358.0,-80.0,3.9735601301054544
358.1,-80.0,19.43064767588502
358.20000000000005,-80.0,-34.33480969164755
358.3,-80.0,-21.100932782975168
358.40000000000003,-80.0,2.907495858836039
358.5,-80.0,17.77748332820155
358.6,-80.0,2.6487272160993953
358.70000000000005,-80.0,-33.25320364063942
358.8,-80.0,-16.433989484397074
358.90000000000003,-80.0,-15.855831654971613
359.0,-80.0,7.8181442353801005
359.1,-80.0,-15.202459236998463
359.20000000000005,-80.0,-13.577807525569884
359.3,-80.0,21.733300699979612
359.40000000000003,-80.0,26.744689286121808
359.5,-80.0,-8.227117787501747
359.6,-80.0,8.536446321430017
359.70000000000005,-80.0,-37.59126855483621
359.8,-80.0,4.004963130400016
359.90000000000003,-80.0,23.837997452856822
360.0,-80.0,10.574085061878876
360.1,-80.0,2.059682329817459
360.20000000000005,-80.0,-7.734379554704056
360.3,-80.0,-12.897345938854194
360.40000000000003,-80.0,-3.5431392865325244
360.5,-80.0,-30.990299516868472
360.6,-80.0,32.247717230481356
360.70000000000005,-80.0,11.322764875216068
360.8,-80.0,-2.0101742279981853
360.90000000000003,-80.0,-12.357514665187002
361.0,-80.0,-1.368197210558279
361.1,-80.0,15.994508385234763
361.20000000000005,-80.0,20.267581697882683
361.3,-80.0,-18.03518040814073
361.40000000000003,-80.0,-19.431922704484105
361.5,-80.0,41.60326604711391
361.6,-80.0,22.770538223366053
361.70000000000005,-80.0,14.209094149860887
361.8,-80.0,-2.7342152906536596
361.90000000000003,-80.0,18.51913058548687
362.0,-80.0,-25.425925473709107
362.1,-80.0,30.674120682440545
362.20000000000005,-80.0,-0.676678048032422
362.3,-80.0,15.856010671001382
362.40000000000003,-80.0,12.96315029298994
362.5,-80.0,-2.5926092767475457
362.6,-80.0,-3.468504013909226
362.70000000000005,-80.0,24.47050003925343
362.8,-80.0,20.5687994172237
362.90000000000003,-80.0,-35.405756976053844
363.0,-80.0,-33.80923523344736
363.1,-80.0,-18.885518829169662
363.20000000000005,-80.0,-17.832000331624297
363.3,-80.0,-22.331595774814115
363.40000000000003,-80.0,5.481148570881536
363.5,-80.0,-9.23513922219389
363.6,-80.0,24.161456156723283
363.70000000000005,-80.0,29.096533018959853
363.8,-80.0,-0.5346730680497981
363.90000000000003,-80.0,33.7081646147878
364.0,-80.0,0.5233057897167882
364.1,-80.0,-8.65677941637879
364.20000000000005,-80.0,1.3347622223589468
364.3,-80.0,18.936261380347936
364.40000000000003,-80.0,-32.25014422336087
364.5,-80.0,-4.132897337557046
364.6,-80.0,5.9872161757089986
364.70000000000005,-80.0,7.300810122726439
364.8,-80.0,-7.329596213774075
364.90000000000003,-80.0,9.814859326426635
365.0,-80.0,5.881590639592049
365.1,-80.0,-11.79899019571098
365.20000000000005,-80.0,43.67115843181901
365.3,-80.0,8.830203739120819
365.40000000000003,-80.0,-6.584453633386272
365.5,-80.0,-11.395153561738287
365.6,-80.0,20.627419196333523
365.70000000000005,-80.0,2.0804503630257773
365.8,-80.0,51.00152219422198
365.90000000000003,-80.0,-8.679200538805341
366.0,-80.0,-24.812843180346583
366.1,-80.0,-0.5146599333655444
366.20000000000005,-80.0,3.5406720608071898
366.3,-80.0,-42.32967618185126
366.40000000000003,-80.0,-6.144020163634081
366.5,-80.0,-7.328945104571016
366.6,-80.0,-7.335893415600219
366.70000000000005,-80.0,-12.56512416294446
366.8,-80.0,-26.824446611431267
366.90000000000003,-80.0,15.200178723454643
367.0,-80.0,-11.637385756079992
367.1,-80.0,-20.434584511597475
367.20000000000005,-80.0,-15.159227423220369
367.3,-80.0,-9.406993481071085
367.40000000000003,-80.0,2.2124271728708385
367.5,-80.0,13.406277754574427
367.6,-80.0,-19.024078600170334
367.70000000000005,-80.0,-9.54642327417908
367.8,-80.0,-26.870616582699352
367.90000000000003,-80.0,-67.80644860594475
368.0,-80.0,3.155443145949235
368.1,-80.0,30.439648134159082
368.20000000000005,-80.0,10.48125608803952
368.3,-80.0,-10.101594881025848
368.40000000000003,-80.0,1.9692002988016006
368.5,-80.0,-23.45677138432932
368.6,-80.0,-2.4062033521926125
368.70000000000005,-80.0,-8.514528095793368
368.8,-80.0,-17.01461453507829
368.90000000000003,-80.0,8.152727827285734
369.0,-80.0,52.03703962770915
369.1,-80.0,33.34869956176973
369.20000000000005,-80.0,-1.4017379164069907
369.3,-80.0,17.722028665323712
369.40000000000003,-80.0,17.293897297382614
369.5,-80.0,-12.910998868730587
369.6,-80.0,12.917856128005843
369.70000000000005,-80.0,-28.780054315109666
369.8,-80.0,-16.066167200986406
369.90000000000003,-80.0,4.814871009211816
370.0,-80.0,-8.255926696997307
370.1,-80.0,35.16941234381772
370.20000000000005,-80.0,13.000661091400348
370.3,-80.0,-7.600897121933782
370.40000000000003,-80.0,-9.371716075779704
370.5,-80.0,3.7793032198719643
370.6,-80.0,-21.070721864108947
370.70000000000005,-80.0,11.952155811766158
370.8,-80.0,-27.466109431881776
370.90000000000003,-80.0,12.500146291407141
371.0,-80.0,-3.251939478239226
371.1,-80.0,8.332238296383075
371.20000000000005,-80.0,-20.21173781500069
371.3,-80.0,4.939697574733813
371.40000000000003,-80.0,48.28696098844949
371.5,-80.0,-9.104316181779868
371.6,-80.0,6.388028767262991
371.70000000000005,-80.0,30.151383233089817
371.8,-80.0,15.274139796419544
371.90000000000003,-80.0,8.677779227394748
372.0,-80.0,-20.233703276624354
372.1,-80.0,-25.511672658824118
372.20000000000005,-80.0,1.108756198079543
372.3,-80.0,-9.224597140500137
372.40000000000003,-80.0,-0.34103174439630934
372.5,-80.0,4.153278560857528
372.6,-80.0,-13.488399163020775
372.70000000000005,-80.0,9.922230651497124
372.8,-80.0,37.21130640443466
372.90000000000003,-80.0,-20.146624629590328
373.0,-80.0,-9.350719582981666
373.1,-80.0,-0.9519931327333286
373.20000000000005,-80.0,22.849425957120594
373.3,-80.0,-23.687395113871066
373.40000000000003,-80.0,-21.26270478245239
373.5,-80.0,-43.23295056161966
373.6,-80.0,-8.766962196079003
373.70000000000005,-80.0,13.64320974613711
373.8,-80.0,21.344800946777802
373.90000000000003,-80.0,7.183392318896226
374.0,-80.0,-11.97880818536888
374.1,-80.0,14.169775969878467
374.20000000000005,-80.0,4.126727785716108
374.3,-80.0,-38.37374374362993
374.40000000000003,-80.0,-24.52151617175518
374.5,-80.0,30.277698814080537
374.6,-80.0,6.484506583271103
374.70000000000005,-80.0,-27.455470648782793
374.8,-80.0,16.439491464259696
374.90000000000003,-80.0,21.269140663924045
375.0,-80.0,-8.660226970863246
375.1,-80.0,13.194107679737705
375.20000000000005,-80.0,-74.76153488935012
375.3,-80.0,19.51202587514414
375.40000000000003,-80.0,23.54360989548609
375.5,-80.0,-22.45354016288272
375.6,-80.0,5.68223418258679
375.70000000000005,-80.0,-6.721872624615599
375.8,-80.0,-2.010039350866632
375.90000000000003,-80.0,-8.457046613769926
376.0,-80.0,-26.60533506361813
376.1,-80.0,37.8486603158241
376.20000000000005,-80.0,-6.16561877251426
376.3,-80.0,2.1357110533606836
376.40000000000003,-80.0,-20.147389503699095
